change_id,matched_seg_id,matched_seg_text,similarity
34,min115-seg23,また、本案の第１部の第２章ですね、持続可能な社会の姿とか、今後の環境政策の展開の基本的考え方というところで、本計画のある種の心臓部に当たるところでございますが、この部分は大体12ページぐらいに収めてございまして、コンパクトにしたかなと。特に新たな成長のところは３ページぐらいに収めてございます。,0.47367897629737854
34,min115-seg425,また、次回の総政部会につきましては、第116回ということで詳細につきましては決まり次第ご連絡させていただきます。どうぞよろしくお願いいたします。,0.4734335243701935
34,min115-seg424,本日の議事録につきましては、事務局で取りまとめを行いまして、委員の皆様にご確認をいただきました後、環境省ホームページで掲載をさせていただきます。,0.47147417068481445
35,min115-seg353,必要がない。はい。,0.4343240261077881
35,min115-seg28,続きまして、58ページ目からの重点戦略でございます。重点戦略１のところでございますが、これ、ちょっと大きく変えてございます。見え消し版だと大きく変わっていると思いますが、59ページ目のところで、基本的考え方のところでちょっと追記したところがございます。59ページ目の18行目からのパラですが、これは、すみません、事務局の不手際だったと思います、中間取りまとめのときにあったESGとか税制といったところが含まれたパラがごそっと、多分編集の途中で抜け落ちてしまいまして、それを復活させてございます。竹ケ原委員のご指摘も踏まえて、こういった基本的な考え方に沿って、全体として、この重点戦略１の部分、順番の入替え作業をしてございます。その中で、新たに追記したところがございますが、63ページ目になります。29行目から、資源循環の促進に向けた投資の拡大といったパラグラフがございますが、別途、循環型社会形成推進基本計画が中央環境審議会の循環型社会部会のほうで議論をされてございますけども、そちらのほうの議論の経過を踏まえて、ここのパラに限らず、全体にわたって、いわゆるサーキュラーエコノミーの循環経済の部分の記述を重点戦略の中に溶け込ませてございます。これは本部会としては初出の部分になると思います。,0.37374866008758545
35,min115-seg352,ありがとうございます。今、投影いただいていますけど、Ｐは高木さん、そういう意味では必要がない。,0.3480445146560669
35,min115-seg13,本日は、前回の部会でいただいた議論を踏まえて修正をした部分、それから前回の部会でご提示をしていなかった部分を含めて、計画案全体についてご議論、ご審議をいただきたいと思っております。その上で、もし本日の議論を踏まえた上で大きな方向性に変更がないということが確認できれば、今後、この答申案としてまとめていくその審議の参考にするために、今日いただいた議論を踏まえてパブリックコメントに付すことを考えております。これはまた議論を踏まえてもう一度皆様方にお諮りをしたいと思っております。,0.31050461530685425
35,min115-seg102,まず、前回コメントした58ページの第２章の１のところですが、基本的な考え方に添って構成を見直していただいたおかげで大変読みやすくなりまして、ありがとうございました。特に、先ほど大倉さんからご説明があった59ページの18行目以下ですか、ここの部分が復活したことでより趣旨が鮮明になったように思います。,0.30028587579727173
35,min115-seg302,それで、ごめんなさい。見え消し版では18ページの見出しなんですけど、これはよく見ると、ここには外交と書いてあって、何で後ろで消えるのかなというふうに思ってしまうんですけども、ここもあくまでも文言の修正なんですけど、この脇見出しというか、２本目のところ、自然資本（環境）という認識が経済社会活動の基盤であるという認識の浸透としたほうが、文字を扱う、文章を扱う人間としては分かりやすいので、そこをひっくり返されてはどうかなというふうに思います。,0.27577364444732666
35,min115-seg289,今、当面お手が挙がっておりませんけど、ご準備中かもしれませんので、まず、委員の皆様にセカンドラウンドですね。もう一回、今、事務局と佐々木さんからご回答いただきました。あるいは委員の、ほかの委員からのご発言に対して、一定の例えばリアクション等も含めてお願いできればと思います。細かな文言の修正、例えば、てにをはとかございましたら、それは会が終わってからで結構ですので、メモとして事務局にお願いをできればと思いますが、やはりその修辞上の部分にとどまらないところについては、ぜひこの機会にご発言があればいただきたいというふうに思います。いかがでしょうか。ありがとうございます。お待ちいただいていたようで。,0.27268481254577637
35,min115-seg334,さっき発言しなかったのでちょっと一言だけ。井田委員がおっしゃることとの関係で一言だけ申し上げますが、ここはやっぱり、見え消し21ページのところは、環境・経済・社会の統合的向上のところなので、多分このまま残していただいて、さっき井田委員がおっしゃった大量生産・大量消費からこの環境収容力を守ってというのに変えるというのは、多分それは資源循環とかのところと関係すると思うので、ちょっと別のところに新しく入れていただいたらいいんじゃないですかね。ちょっとすぐにどこだか思いつかないので誠に申し訳ないんですけど、特に廃棄物とか、リサイクルとか、資源循環のところではこの議論は前からやっているとこなので、ちょっとそちらのほうに入れていただいたらどうかなと思いました。一言、すみませんでした。,0.26798689365386963
35,min115-seg197,１点目が、溶け込み版のほうで申し上げますけども、40ページ目の脚注の103というところであります。この103においては、脚注を打っていただいていまして、投資の裏側にはコストが発生する、負担が云々ということと、ただしということで、投資不足があったことも重要な視点だというように、ちょっと違うことを一緒に書かれています。これですと、前の１行目の文章が否定されているような感がありますので、ただし以降は、書かれてもいいわけですけども、一つの注釈にくくらずに、投資の裏側にはコストが発生する、それをどう負担するかに留意が必要ということと別に、104という形で、順番は逆でもいいんですけども、項目立てを分けて、趣旨がぼけないようにしていただきたいというのが１点目。,0.25690585374832153
35,min115-seg384,簡単ですが、説明は以上でございます。,0.2558157742023468
36,min115-seg210,それから二つ目としては、入手可能な知見の範囲内で関係者全員が問題や行動に関する情報提供を十分に受けたと満足するということ。しっかりとその情報を共有できると、できたというふうに思うということが二つ目ですね。,0.5710151195526123
36,min115-seg188,最後になりますが、今、ちょうど小屋委員をはじめ、多くの方からご指摘があった国民に分かりやすい概要版というのを作るということが非常に重要ではないかと思います。これまで、事務局や多くの委員の方のご発言でかなり内容の充実したものが出来上がっていると思います。ただ、これが国民に伝わっていくということがとても大事だと思いますので、事務局は大変かもしれませんが、ぜひ分かりやすい概要版の作成というのもお願いしたいかと思います。,0.505949854850769
36,min115-seg174,膨大な情報を体系的にまとめていただき、事務局の皆様には大変感謝いたします。今後は、本計画をより多くの国民が正しく理解し、行動につなげることが重要だと思います。この情報を分かりやすく発信するためにも、ほかの委員の方もおっしゃっていた通り、概要版の発行など、国民が一体となり、取組が推進する工夫をお願いしたいと思います。,0.495270311832428
36,min115-seg214,最後なんですけれども、55ページのところに15行目、専門的な情報を国民に分かりやすく伝達することというのが、民間団体の役割として書かれているのですが、そもそもこれは国がまずは正確かつ分かりやすい情報をしっかりと国民に伝えていくという役割を担うべきであって、それについて国の責務の中にもぜひこれは入れていただきたいというふうに思っています。,0.4373587667942047
36,min115-seg344,個別の記述に関するご指摘もまたちょっと多数いただきましたけれども、それはしっかりとまた精査して、反映作業していきたいと思ってございます。,0.4261305332183838
36,min115-seg44,183ページに行きまして、（２）計画の進捗状況の点検結果の活用というところでございまして、その点検作業をまさに白書なんかに生かしたり、最終的にはこの計画、六次計画の見直し作業に生かしたりしていくということになります。,0.4141417443752289
36,min115-seg48,すみません、この全体構成ですけども、参考資料３のほうにパワーポイントの資料も別途つけていますので、適宜脇に置きながら参照していただけると、ちょっと大部な資料なものですので、理解に役立つかなと思ってございます。,0.40238022804260254
36,min115-seg209,1989年にアメリカの国家調査諮問機関、NRCというところがリスクコミュニケーションの向上に向けた報告書というのを出しているんですけれども、そこでもリスクコミュニケーションというのは合意形成のためにやるものではないということを明確に言っています。個人、集団、あるいは組織の多様な主体における情報や意見の相互交換が積極的になされるプロセスというのがリスクコミュニケーションで、それを何のためにやるのかというと、一つは関係者が相互に情報を提供、もしくは説明し合って、意見交換を行うということで、それを通して意思決定者が用いる情報の正確さの基盤を向上させる、もしくはそれを増大させるということが一つ。,0.38706374168395996
36,min115-seg119,それから、大事なことは、ここにすごく細かく書かれていて、本当にすばらしいんですけれども、やっぱり多くの方にそれを理解していただいて、市民の方々に環境の重要性を理解していただくことがより大事だと思うんですね。この全部を読むのは、やっぱりなかなか大変だと思いますので、これの簡易版を作られると思うのですが、それをなるべく分かりやすく作成して、おそらくメディアに広報して、ぜひメディア対応でこれを多くの方に理解していただくということをこれから頑張っていただきたいと思います。ありがとうございました。,0.3818807601928711
36,min115-seg211,そして、三つ目としては、関係者が相互の理解と信頼のレベルを向上させること、この三つがリスクコミュニケーションの目的なんだというふうに、アメリカの報告書などにおいては言っております。まさにそれがリスクコミュニケーションの本質ですので、ちょっとこの部分、合意形成を目的とするためにやるのではないということを前提に、ちょっと記述を見直していただいたほうがよろしいかと思います。,0.3801484704017639
37,min115-seg380,新たな環境研究・環境技術開発の推進戦略の策定につきまして、資料２シリーズをご覧ください。今、資料２－３がありますけれども、その前段として資料２－１に、ありがとうございます。２月16日付で環境大臣より中央環境審議会長宛てに諮問をさせていただきました。これを受けまして、資料２－２でございますけれども、２月20日付で中央環境審議会長からこの総合政策部会への付議を頂戴してございます。これを受けまして、この場で資料２－３を用いまして、新たな環境研究・環境技術開発の推進戦略の策定について説明をさせていただきます。,0.5372272729873657
37,min115-seg386,環境大臣、伊藤大臣からの諮問を受けてのこちら総合政策部会への付議でございます。,0.5286791324615479
37,min115-seg371,それでは、本日の議論を踏まえて修正をした後に、もちろん委員の皆様にも修正版を事務局から送付をさせていただき、修正後の計画案をパブリックコメントにかけ、多くの皆さんのご意見をいただきたいというふうに思っております。,0.5191878080368042
37,min115-seg13,本日は、前回の部会でいただいた議論を踏まえて修正をした部分、それから前回の部会でご提示をしていなかった部分を含めて、計画案全体についてご議論、ご審議をいただきたいと思っております。その上で、もし本日の議論を踏まえた上で大きな方向性に変更がないということが確認できれば、今後、この答申案としてまとめていくその審議の参考にするために、今日いただいた議論を踏まえてパブリックコメントに付すことを考えております。これはまた議論を踏まえてもう一度皆様方にお諮りをしたいと思っております。,0.5009007453918457
37,min115-seg98,竹ケ原委員にこの後ご発言いただきますけれども、先ほど井田委員からご指摘があったところに関わるんですが、本日の参考資料４ですけれども、中央環境審議会の各部会においても、この環境計画の案についてはご議論をいただいております。環境保健部会と地球環境部会のご意見について、総合政策部会の事務局がまとめたものもこちらにございますので、ご参考いただければと思います。,0.5003770589828491
37,min115-seg425,また、次回の総政部会につきましては、第116回ということで詳細につきましては決まり次第ご連絡させていただきます。どうぞよろしくお願いいたします。,0.4992561340332031
37,min115-seg289,今、当面お手が挙がっておりませんけど、ご準備中かもしれませんので、まず、委員の皆様にセカンドラウンドですね。もう一回、今、事務局と佐々木さんからご回答いただきました。あるいは委員の、ほかの委員からのご発言に対して、一定の例えばリアクション等も含めてお願いできればと思います。細かな文言の修正、例えば、てにをはとかございましたら、それは会が終わってからで結構ですので、メモとして事務局にお願いをできればと思いますが、やはりその修辞上の部分にとどまらないところについては、ぜひこの機会にご発言があればいただきたいというふうに思います。いかがでしょうか。ありがとうございます。お待ちいただいていたようで。,0.4778561592102051
37,min115-seg55,それでは、ご発言ご希望の委員は今の方法で教えていただけますでしょうか。,0.4676453173160553
37,min115-seg293,それでは、豊岡委員、お願いしてもよろしいでしょうか。,0.46324631571769714
37,min115-seg131,それでは、淡路委員、お願いできますでしょうか。,0.46315401792526245
38,min115-seg94,それから、12ページの３行目から５行目のところで、今までの日本で頑張っていたことが2000年ぐらいまであったよというところで、循環型六法を2000年前半に達成してるよみたいなところはちょっと入れてもいいんじゃないかと。その後が低迷しているというのがあるので、このとき頑張っていたよというのを、それで終わった気になってないかというようなところがあって、それはちょっと入れて、だからもっとというようなニュアンスがあったほうがいいかなというところです。,0.3766690492630005
38,min115-seg287,佐々木さん、どうもありがとうございました。,0.3158543109893799
38,min115-seg402,豊岡委員、お願いいたします。,0.30986112356185913
38,min115-seg30,次、続きまして、71ページになりまして、前回、河口委員のほうから、日本人の自然観に関するご指摘をいただきまして、国土の基本的な考え方のところにパラグラフを一つ、32行目から足してございます。同じく国土の基本的な考え方でございますが、73ページ目の８行目ですね、堅達委員からのご指摘を踏まえて、能登の地震への対応等、それに関連することを書いてございます。,0.2977737784385681
38,min115-seg333,大塚委員、お願いいたします。,0.2892691493034363
38,min115-seg362,大塚委員、お願いいたします。,0.2892691493034363
38,min115-seg352,ありがとうございます。今、投影いただいていますけど、Ｐは高木さん、そういう意味では必要がない。,0.2887077331542969
38,min115-seg35,112ページ目からが循環型社会の形成というところで、（１）から（５）、５本柱で記述がございます。これは、循環型社会形成推進基本法と軌を一にしてつくるものでございます。これまでご議論いただいたこの基本計画の基本的方向性に沿って循環型社会部会のほうで議論をしていただいたと理解をしてございます。（１）が持続可能な地域と社会づくり、（２）、これは113ページになりますけど、動静脈連携ですね、（３）が地方創生、114ページに行きまして、（４）が資源循環・廃棄物管理の基盤の強靱化、着実な適正処理・環境再生の実行で、（５）が海外展開、国際絡みということになっています。,0.27427881956100464
38,min115-seg218,それでは、山戸委員、よろしくお願いいたします。,0.2689906358718872
38,min115-seg34,110ページ、112ページにかけて気候変動というところでございまして、（１）が緩和で（２）が適応で、今回初めて適応を、パラグラフといいますか、独立させたものでございます。緩和のところについては、最初のパラグラフですね、１行目とか15行目で、この六次基本計画でキーワードとなる利用可能な最良の科学的知見に基づくスピードとスケールの確保であるとか、15行目になりますけども、次期NDCの記述もございますが、18行目ですね、第１部など本計画で示された方向性を踏まえながら策定していくと、そういう趣旨のことを書いてございます。,0.2683042287826538
39,min115-seg425,また、次回の総政部会につきましては、第116回ということで詳細につきましては決まり次第ご連絡させていただきます。どうぞよろしくお願いいたします。,0.6336052417755127
39,min115-seg424,本日の議事録につきましては、事務局で取りまとめを行いまして、委員の皆様にご確認をいただきました後、環境省ホームページで掲載をさせていただきます。,0.6140072345733643
39,min115-seg380,新たな環境研究・環境技術開発の推進戦略の策定につきまして、資料２シリーズをご覧ください。今、資料２－３がありますけれども、その前段として資料２－１に、ありがとうございます。２月16日付で環境大臣より中央環境審議会長宛てに諮問をさせていただきました。これを受けまして、資料２－２でございますけれども、２月20日付で中央環境審議会長からこの総合政策部会への付議を頂戴してございます。これを受けまして、この場で資料２－３を用いまして、新たな環境研究・環境技術開発の推進戦略の策定について説明をさせていただきます。,0.5871801972389221
39,min115-seg386,環境大臣、伊藤大臣からの諮問を受けてのこちら総合政策部会への付議でございます。,0.5793198347091675
39,min115-seg1,それでは、定刻になりましたので、ただいまから中央環境審議会第115回総合政策部会を開催いたします。,0.5444585084915161
39,min115-seg5,会議資料につきましては、議事次第の下に、資料一覧に記載のとおりでございます。ご確認いただき、もし不足している資料等がございましたら、事務局までお申しつけいただきますようお願いいたします。,0.5256595015525818
39,min115-seg98,竹ケ原委員にこの後ご発言いただきますけれども、先ほど井田委員からご指摘があったところに関わるんですが、本日の参考資料４ですけれども、中央環境審議会の各部会においても、この環境計画の案についてはご議論をいただいております。環境保健部会と地球環境部会のご意見について、総合政策部会の事務局がまとめたものもこちらにございますので、ご参考いただければと思います。,0.5208792686462402
39,min115-seg46,"184ページの最後、３
              環境の見直しということでございます。国は、環境基本計画の策定後５年程度が経過した時点を目途に、計画内容の見直しを行うと。今年2024年でございますが、５年後、2029年度にこの計画の見直し作業、今回と同じように１年ぐらいかけて多分見直しの議論をさせていただくことになるのかなと思ってございますが、それを踏まえて、次の第七次環境基本計画につなげていくと、そういった記述になってございます。",0.5187063217163086
39,min115-seg59,素案にもありますが、2023年12月に開催されたCOP28の成果文書を踏まえ、各国は2025年までにNDCを見直し、次期NDCを提出することが求められています。実はCOP28の会場のドバイにおいて、私ども連合、伊藤環境大臣と意見交換をする機会をいただきました。その際、次期NDCには、公正な意向を盛り込むこと及びその具現化に向けての対応の必要性を述べるとともに、社会対話の実施を要請したところでございます。この点も踏まえ、NDCの見直し、あるいはこの計画も含めた提示などもお願いをしたいと思います。,0.5163710713386536
39,min115-seg17,資料１をご覧ください。環境基本計画（案）というところでございまして、今、高村部会長からご紹介していただいたとおり、前回１月29日に提示したものに加えて、変更したものに加えて、残りの部分全てをテーブルに置かせていただいてございます。資料番号は付してございませんけども、委員の先生方の手元には１月29日からの変更履歴があるものを置いてございます。オンラインの先生方にも事前に送付していると思います。,0.5145261287689209
40,min115-seg159,まず、このはじめにのところを、今回しっかりと書き込んでいただいて、やはり私もかなり全体的に締まった内容になっているというふうに思っています。,0.4637746810913086
40,min115-seg102,まず、前回コメントした58ページの第２章の１のところですが、基本的な考え方に添って構成を見直していただいたおかげで大変読みやすくなりまして、ありがとうございました。特に、先ほど大倉さんからご説明があった59ページの18行目以下ですか、ここの部分が復活したことでより趣旨が鮮明になったように思います。,0.4153435528278351
40,min115-seg344,個別の記述に関するご指摘もまたちょっと多数いただきましたけれども、それはしっかりとまた精査して、反映作業していきたいと思ってございます。,0.41045328974723816
40,min115-seg188,最後になりますが、今、ちょうど小屋委員をはじめ、多くの方からご指摘があった国民に分かりやすい概要版というのを作るということが非常に重要ではないかと思います。これまで、事務局や多くの委員の方のご発言でかなり内容の充実したものが出来上がっていると思います。ただ、これが国民に伝わっていくということがとても大事だと思いますので、事務局は大変かもしれませんが、ぜひ分かりやすい概要版の作成というのもお願いしたいかと思います。,0.40288758277893066
40,min115-seg91,ありがとうございます。私もほかの委員の先生と同様、非常に細かく丁寧に我々の意見を入れ込んでいただいたなと。それと、その上に、読みやすくする工夫も随分されたなということは大変事務局のご努力だと思って、感謝申し上げます。,0.38314276933670044
40,min115-seg289,今、当面お手が挙がっておりませんけど、ご準備中かもしれませんので、まず、委員の皆様にセカンドラウンドですね。もう一回、今、事務局と佐々木さんからご回答いただきました。あるいは委員の、ほかの委員からのご発言に対して、一定の例えばリアクション等も含めてお願いできればと思います。細かな文言の修正、例えば、てにをはとかございましたら、それは会が終わってからで結構ですので、メモとして事務局にお願いをできればと思いますが、やはりその修辞上の部分にとどまらないところについては、ぜひこの機会にご発言があればいただきたいというふうに思います。いかがでしょうか。ありがとうございます。お待ちいただいていたようで。,0.37680676579475403
40,min115-seg119,それから、大事なことは、ここにすごく細かく書かれていて、本当にすばらしいんですけれども、やっぱり多くの方にそれを理解していただいて、市民の方々に環境の重要性を理解していただくことがより大事だと思うんですね。この全部を読むのは、やっぱりなかなか大変だと思いますので、これの簡易版を作られると思うのですが、それをなるべく分かりやすく作成して、おそらくメディアに広報して、ぜひメディア対応でこれを多くの方に理解していただくということをこれから頑張っていただきたいと思います。ありがとうございました。,0.3700542449951172
40,min115-seg53,今回、１回目のご意見をいただいた後に、一度事務局及び環境省の担当課室から必要な範囲で回答、ご説明をいただくという形を考えています。２周目の場合も同じであります。,0.36930179595947266
40,min115-seg44,183ページに行きまして、（２）計画の進捗状況の点検結果の活用というところでございまして、その点検作業をまさに白書なんかに生かしたり、最終的にはこの計画、六次計画の見直し作業に生かしたりしていくということになります。,0.36807727813720703
40,min115-seg371,それでは、本日の議論を踏まえて修正をした後に、もちろん委員の皆様にも修正版を事務局から送付をさせていただき、修正後の計画案をパブリックコメントにかけ、多くの皆さんのご意見をいただきたいというふうに思っております。,0.3616519868373871
41,min115-seg254,ちょっとお声が小さいようで。,0.3976794481277466
41,min115-seg28,続きまして、58ページ目からの重点戦略でございます。重点戦略１のところでございますが、これ、ちょっと大きく変えてございます。見え消し版だと大きく変わっていると思いますが、59ページ目のところで、基本的考え方のところでちょっと追記したところがございます。59ページ目の18行目からのパラですが、これは、すみません、事務局の不手際だったと思います、中間取りまとめのときにあったESGとか税制といったところが含まれたパラがごそっと、多分編集の途中で抜け落ちてしまいまして、それを復活させてございます。竹ケ原委員のご指摘も踏まえて、こういった基本的な考え方に沿って、全体として、この重点戦略１の部分、順番の入替え作業をしてございます。その中で、新たに追記したところがございますが、63ページ目になります。29行目から、資源循環の促進に向けた投資の拡大といったパラグラフがございますが、別途、循環型社会形成推進基本計画が中央環境審議会の循環型社会部会のほうで議論をされてございますけども、そちらのほうの議論の経過を踏まえて、ここのパラに限らず、全体にわたって、いわゆるサーキュラーエコノミーの循環経済の部分の記述を重点戦略の中に溶け込ませてございます。これは本部会としては初出の部分になると思います。,0.3784629702568054
41,min115-seg289,今、当面お手が挙がっておりませんけど、ご準備中かもしれませんので、まず、委員の皆様にセカンドラウンドですね。もう一回、今、事務局と佐々木さんからご回答いただきました。あるいは委員の、ほかの委員からのご発言に対して、一定の例えばリアクション等も含めてお願いできればと思います。細かな文言の修正、例えば、てにをはとかございましたら、それは会が終わってからで結構ですので、メモとして事務局にお願いをできればと思いますが、やはりその修辞上の部分にとどまらないところについては、ぜひこの機会にご発言があればいただきたいというふうに思います。いかがでしょうか。ありがとうございます。お待ちいただいていたようで。,0.3653786778450012
41,min115-seg102,まず、前回コメントした58ページの第２章の１のところですが、基本的な考え方に添って構成を見直していただいたおかげで大変読みやすくなりまして、ありがとうございました。特に、先ほど大倉さんからご説明があった59ページの18行目以下ですか、ここの部分が復活したことでより趣旨が鮮明になったように思います。,0.3620084524154663
41,min115-seg353,必要がない。はい。,0.3547462821006775
41,min115-seg302,それで、ごめんなさい。見え消し版では18ページの見出しなんですけど、これはよく見ると、ここには外交と書いてあって、何で後ろで消えるのかなというふうに思ってしまうんですけども、ここもあくまでも文言の修正なんですけど、この脇見出しというか、２本目のところ、自然資本（環境）という認識が経済社会活動の基盤であるという認識の浸透としたほうが、文字を扱う、文章を扱う人間としては分かりやすいので、そこをひっくり返されてはどうかなというふうに思います。,0.3509005904197693
41,min115-seg13,本日は、前回の部会でいただいた議論を踏まえて修正をした部分、それから前回の部会でご提示をしていなかった部分を含めて、計画案全体についてご議論、ご審議をいただきたいと思っております。その上で、もし本日の議論を踏まえた上で大きな方向性に変更がないということが確認できれば、今後、この答申案としてまとめていくその審議の参考にするために、今日いただいた議論を踏まえてパブリックコメントに付すことを考えております。これはまた議論を踏まえてもう一度皆様方にお諮りをしたいと思っております。,0.34401804208755493
41,min115-seg197,１点目が、溶け込み版のほうで申し上げますけども、40ページ目の脚注の103というところであります。この103においては、脚注を打っていただいていまして、投資の裏側にはコストが発生する、負担が云々ということと、ただしということで、投資不足があったことも重要な視点だというように、ちょっと違うことを一緒に書かれています。これですと、前の１行目の文章が否定されているような感がありますので、ただし以降は、書かれてもいいわけですけども、一つの注釈にくくらずに、投資の裏側にはコストが発生する、それをどう負担するかに留意が必要ということと別に、104という形で、順番は逆でもいいんですけども、項目立てを分けて、趣旨がぼけないようにしていただきたいというのが１点目。,0.3310214877128601
41,min115-seg159,まず、このはじめにのところを、今回しっかりと書き込んでいただいて、やはり私もかなり全体的に締まった内容になっているというふうに思っています。,0.330821692943573
41,min115-seg352,ありがとうございます。今、投影いただいていますけど、Ｐは高木さん、そういう意味では必要がない。,0.33024531602859497
42,min115-seg274,続きまして、竹ケ原委員のところですね。合成の誤謬のところのご質問をいただいていました。これはページで言うと経済面のところの振り返りだったと思いますけども、15ページですかね。15ページのほうになりますが、これは先ほど出典もというお話も、関連した箇所で出典もというお話をいただいておりまして、それもしっかり書きたいと思います。基本的には内閣府さんとかの文章を拝借しているところでございますが、ここでいう合成の誤謬というのは、今年度の骨太の方針の中にも書かれてございますが、企業の短期的な利益を出すための活動、いわゆる投資控えとか、人件費抑制みたいなところが、かえってマクロ経済上の支障を及ぼしているという、そういった指摘でございまして、そういったものを念頭に置いたものでございます。いずれにしても出典なんかはちょっとしっかりともう一回追求をしていきたいと思ってございます。,0.5074155330657959
42,min115-seg264,二つ目は、106ページのところですけれども、二国間クレジットについてですけれども、これは私も、すみません、今の段階で申し上げるとあれなんですが、Ｇ７の気候・エネルギー・環境大臣会合で合意をしている質の高い炭素市場の原則について踏まえると、ちょうどここで議論していること、重なってくると思います。つまり、追加的な排出削減やダブルカウンティングの防止とともに、社会環境の配慮、統合的な考慮を、こうしたクレジットの仕組みの中にも入れていくということが打ち出されていると思います。これは具体的にもう既に地球局で進めてらっしゃると思うので、やはりしっかり書いたほうがいいんじゃないかというのが二つ目です。,0.46892523765563965
42,min115-seg43,最後でございますが、182ページになります。計画の効果的実施というところでございまして、いわゆるPDCAサイクルを回すところでございます。まさにこれ、第五次環境基本計画からいわゆる基本的なところは踏襲するということでございますけども、今回の新たに提示をさせていただいているウェルビーイングとか新たな成長とか、そういったキーワードを踏まえて、この計画の点検作業をしていきますというところが（１）になります。番号がちょっとずれていますけども、182ページの（１）の最初ですけども、先ほど申し上げた気候変動とか循環経済とか生物多様性という、そういう個別法定計画があるところは個別分野の計画の下で点検をしていくということがメインになろうかと思いますが、本計画独自のものとして182ページの（１）、②にありますとおり、計画の総合的な進捗状況に関する点検というところで、本計画で独自に打ち出したところの点検作業を今後、この中央環境審議会総合政策部会の場でやっていただくことになろうかと思います。,0.46081188321113586
42,min115-seg163,最後に１点だけ。循環型社会のことが書き込まれてきて、私も循環部会に参加している者として大変心強く思っております。食品ロス削減に関しては、特に循環の前のところの、心豊かな暮らしを見直すというところにしっかり入れ込んでいただいたというのが新鮮で、非常に明確だと思っています。ただ、内容に関してなんですけれども、関係省庁一体となっていると書いてありますが、それだけではなく、食品ロス削減推進法の成立以降、国民運動というのがかなり明確に出てきておりまして、国の各省庁だけではなく、自治体や消費者、事業者が連携して国民運動を起こすという、そういう動きが見えてきていますので、何かその辺のニュアンスをもう少し書き込んでいただければありがたいなというふうに思っています。どうぞよろしくお願いします。,0.45614439249038696
42,min115-seg24,そういうことで、コンセプト部分は新たな要素を入れつつ、ある意味だと要領よくまとめつつ、環境危機、今回テーマでありますけども、対応して、勝負の2030年ということも今回入れてございますが、それに対応する施策を充実させた構成になったかなというふうに事務局としては考えてございます。,0.4512087404727936
42,min115-seg15,それでは、第六次環境基本計画（案）につきまして、事務局から資料１をご説明いただきたいと思います。よろしくお願いします。,0.4475516080856323
42,min115-seg22,加えて、今回、様々ご意見をいただいたところでございますけども、第１部第１章の現状と課題認識のところでございますが、現行計画が環境・経済・社会の課題全体で５ページ強ぐらいだったんですけども、今回、環境危機の部分だけで７ページ記載をさせていただいていますし、あと、今回、一次計画からの30年ということでございますので、その振り返りが13ページぐらい割いてございます。,0.4455093741416931
42,min115-seg38,次、119ページでございます。化学物質管理でございます。こちらのほうは、23行目になりますけども、GFCという単語がございます。化学物質に関するグローバル枠組みということでございますが、そちらのほうの議論を踏まえて、①から⑤の段階に分けて記述をしてございます。,0.4432957172393799
42,min115-seg85,あと、すみません、見え消し版で21ページなんですが、見出しをきちんとしろということで明日に希望が持てる環境を軸とした云々、経済・社会の統合的向上の次なるステップ・高度化というのはいいんですけども、その次、「成長の限界」から「環境収容力を守り、環境の質を上げる」というものの後はいいんですけど、これ、「成長の限界」ではなくて、やっぱりその次のページに出てくる「大量生産・大量消費・大量廃棄型の社会経済活動」からネイチャーベース、自然資本ベースの経済成長、社会発展というふうにつなげるべきなので、これ、「成長の限界」じゃなくて、「大量生産・大量消費・大量廃棄型の社会経済活動」からと書くべきではないかというふうに思います。あと、細かい表現はあるんですが、先のほうへ行くと、見え消し版で77ページになりますが、これは私が意見申し上げたところなんですが、税制全体のグリーン化のところなんですけど、やっぱりサーキュラーとかネイチャーポジティブの観点からもグリーン化を、カーボンプライシング並みのものを本当に変革していくんだというのが必要だと申し上げたんですが、ちょっとこれではまだ分かりにくいかなという気がするのですが、これは今の財政当局とか、そういう方々の状況を反映したものかなというふうに思いまして、変えろというのはなかなか難しいかもしれないんですが、ここはまだまだ私としては不十分であるということを一言申し上げたいというふうに思います。,0.4396716356277466
42,min115-seg227,また、同じ章の（５）適正な国際資源循環体制の構築と循環産業の海外展開の推進、114ページのＬ25についてです。昨年４月に開催されたＧ７札幌気候・エネルギー・環境大臣会合では、日本がリードする形で循環経済及び資源効率性原則（CEREP）が採択されました。昨年11月にはCEREPをテーマとして、Ｇ７とＢ７の対話のワークショップが開催され、各国の政策やベストプラクティスの共有が図られました。経団連もＢ７の議長団体として参加いたしました。サーキュラーエコノミーの推進に当たっては、国ごとに制度やリサイクル設備などの社会インフラが異なることから、各国間での情報共有や相互理解を深めていくことが重要と考えます。環境基本計画の中でも、CEREPに関する国際的な官民対話の継続について盛り込んでいただくとともに、現地でのリサイクル設備投資への支援などを通じて、効率、効果的な国際資源循環体制の構築を進めていただきたいと思います。,0.4299026131629944
